rx, ry, rz, ax, ay, az, qx, qy, qz, qw
-0.9225091000, -0.3288951000, -0.145732700, 0.0000463254, -0.6564648000, -0.0139129700, 0.754228400, 0.0000000000, 0.0000000000, 0.000000000
-0.9225091000, -0.3288951000, -0.145732700, 0.0000463254, -0.6564648000, -0.0139129700, 0.754228400, 0.0000000000, 0.0000000000, 0.000000000
-0.9225087000, -0.3288950000, -0.145729200, 0.0000447792, -0.6564394000, -0.0139043900, 0.754250600, 0.0000000000, 0.0000000000, 0.000000000
-0.9225125000, -0.3289003000, -0.145727400, 0.0000031578, -0.6563998000, -0.0138659300, 0.754285800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225125000, -0.3289003000, -0.145727400, 0.0000031578, -0.6563998000, -0.0138659300, 0.754285800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225109000, -0.3288982000, -0.145725700, 0.0000121036, -0.6563835000, -0.0138411700, 0.754300500, 0.0000000000, 0.0000000000, 0.000000000
-0.9225104000, -0.3288982000, -0.145725100, -0.0000045298, -0.6563794000, -0.0138528400, 0.754303800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225104000, -0.3288982000, -0.145725100, -0.0000045298, -0.6563794000, -0.0138528400, 0.754303800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225116000, -0.3288998000, -0.145725500, -0.0000243440, -0.6563654000, -0.0138341800, 0.754316300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225118000, -0.3288991000, -0.145725800, 0.0000079645, -0.6563827000, -0.0138163500, 0.754301700, 0.0000000000, 0.0000000000, 0.000000000
-0.9225118000, -0.3288991000, -0.145725800, 0.0000079645, -0.6563827000, -0.0138163500, 0.754301700, 0.0000000000, 0.0000000000, 0.000000000
-0.9225132000, -0.3289002000, -0.145726500, 0.0000227683, -0.6563826000, -0.0138221600, 0.754301500, 0.0000000000, 0.0000000000, 0.000000000
-0.9225125000, -0.3289003000, -0.145723900, 0.0000270999, -0.6563926000, -0.0138230200, 0.754292800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225125000, -0.3289003000, -0.145723900, 0.0000270999, -0.6563926000, -0.0138230200, 0.754292800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225112000, -0.3288995000, -0.145722200, 0.0000349056, -0.6564077000, -0.0138236900, 0.754279700, 0.0000000000, 0.0000000000, 0.000000000
-0.9225149000, -0.3289021000, -0.145725700, 0.0000306716, -0.6563808000, -0.0138445500, 0.754302800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225149000, -0.3289021000, -0.145725700, 0.0000306716, -0.6563808000, -0.0138445500, 0.754302800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225131000, -0.3289012000, -0.145723300, 0.0000505288, -0.6564198000, -0.0138302000, 0.754269000, 0.0000000000, 0.0000000000, 0.000000000
-0.9225138000, -0.3289021000, -0.145725100, 0.0000443423, -0.6564282000, -0.0138805100, 0.754260800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225138000, -0.3289021000, -0.145725100, 0.0000443423, -0.6564282000, -0.0138805100, 0.754260800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225127000, -0.3289011000, -0.145725000, 0.0000564868, -0.6564580000, -0.0138640500, 0.754235100, 0.0000000000, 0.0000000000, 0.000000000
-0.9225144000, -0.3289015000, -0.145729300, 0.0000620520, -0.6564544000, -0.0138858200, 0.754237900, 0.0000000000, 0.0000000000, 0.000000000
-0.9225144000, -0.3289015000, -0.145729300, 0.0000620520, -0.6564544000, -0.0138858200, 0.754237900, 0.0000000000, 0.0000000000, 0.000000000
-0.9225126000, -0.3289016000, -0.145729300, 0.0000430223, -0.6565030000, -0.0139042400, 0.754195300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225113000, -0.3288986000, -0.145735000, 0.0000464726, -0.6565165000, -0.0139263500, 0.754183100, 0.0000000000, 0.0000000000, 0.000000000
-0.9225113000, -0.3288986000, -0.145735000, 0.0000464726, -0.6565165000, -0.0139263500, 0.754183100, 0.0000000000, 0.0000000000, 0.000000000
-0.9225098000, -0.3288964000, -0.145737500, 0.0000621511, -0.6565533000, -0.0139088800, 0.754151300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225099000, -0.3288946000, -0.145751100, 0.0000674792, -0.6566417000, -0.0139718300, 0.754073300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225099000, -0.3288946000, -0.145751100, 0.0000674792, -0.6566417000, -0.0139718300, 0.754073300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225095000, -0.3288931000, -0.145755000, 0.0000725097, -0.6566557000, -0.0139650400, 0.754061200, 0.0000000000, 0.0000000000, 0.000000000
-0.9225100000, -0.3288935000, -0.145761100, 0.0000481748, -0.6566864000, -0.0139579900, 0.754034600, 0.0000000000, 0.0000000000, 0.000000000
-0.9225100000, -0.3288935000, -0.145761100, 0.0000481748, -0.6566864000, -0.0139579900, 0.754034600, 0.0000000000, 0.0000000000, 0.000000000
-0.9225096000, -0.3288907000, -0.145766600, 0.0000905957, -0.6567250000, -0.0139608400, 0.754000800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225118000, -0.3288928000, -0.145772100, 0.0000782684, -0.6567498000, -0.0139817300, 0.753979000, 0.0000000000, 0.0000000000, 0.000000000
-0.9225118000, -0.3288928000, -0.145772100, 0.0000782684, -0.6567498000, -0.0139817300, 0.753979000, 0.0000000000, 0.0000000000, 0.000000000
-0.9225113000, -0.3288909000, -0.145778500, 0.0000800283, -0.6567794000, -0.0139771500, 0.753953200, 0.0000000000, 0.0000000000, 0.000000000
-0.9225123000, -0.3288921000, -0.145782800, 0.0000815098, -0.6568272000, -0.0139931400, 0.753911300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225123000, -0.3288921000, -0.145782800, 0.0000815098, -0.6568272000, -0.0139931400, 0.753911300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225132000, -0.3288912000, -0.145787600, 0.0001180801, -0.6568597000, -0.0139898400, 0.753883100, 0.0000000000, 0.0000000000, 0.000000000
-0.9225172000, -0.3288939000, -0.145795000, 0.0001381366, -0.6568958000, -0.0139763100, 0.753851900, 0.0000000000, 0.0000000000, 0.000000000
-0.9225172000, -0.3288939000, -0.145795000, 0.0001381366, -0.6568958000, -0.0139763100, 0.753851900, 0.0000000000, 0.0000000000, 0.000000000
-0.9225216000, -0.3288981000, -0.145801400, 0.0001347837, -0.6569268000, -0.0139732600, 0.753824900, 0.0000000000, 0.0000000000, 0.000000000
-0.9225254000, -0.3288986000, -0.145808400, 0.0002185633, -0.6569734000, -0.0139553600, 0.753784600, 0.0000000000, 0.0000000000, 0.000000000
-0.9225254000, -0.3288986000, -0.145808400, 0.0002185633, -0.6569734000, -0.0139553600, 0.753784600, 0.0000000000, 0.0000000000, 0.000000000
-0.9225307000, -0.3289043000, -0.145810900, 0.0002466879, -0.6570145000, -0.0139541800, 0.753748800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225369000, -0.3289102000, -0.145816100, 0.0002485645, -0.6570280000, -0.0139128000, 0.753737700, 0.0000000000, 0.0000000000, 0.000000000
-0.9225369000, -0.3289102000, -0.145816100, 0.0002485645, -0.6570280000, -0.0139128000, 0.753737700, 0.0000000000, 0.0000000000, 0.000000000
-0.9225435000, -0.3289154000, -0.145822500, 0.0003081271, -0.6570832000, -0.0139034100, 0.753689800, 0.0000000000, 0.0000000000, 0.000000000
-0.9225506000, -0.3289233000, -0.145828200, 0.0003017740, -0.6571177000, -0.0138919200, 0.753660000, 0.0000000000, 0.0000000000, 0.000000000
-0.9225506000, -0.3289233000, -0.145828200, 0.0003017740, -0.6571177000, -0.0138919200, 0.753660000, 0.0000000000, 0.0000000000, 0.000000000
-0.9225569000, -0.3289270000, -0.145835700, 0.0003669566, -0.6571520000, -0.0138661200, 0.753630500, 0.0000000000, 0.0000000000, 0.000000000
-0.9225757000, -0.3289444000, -0.145851500, 0.0004502057, -0.6572657000, -0.0138133500, 0.753532200, 0.0000000000, 0.0000000000, 0.000000000
-0.9225757000, -0.3289444000, -0.145851500, 0.0004502057, -0.6572657000, -0.0138133500, 0.753532200, 0.0000000000, 0.0000000000, 0.000000000
-0.9225816000, -0.3289486000, -0.145857600, 0.0004846814, -0.6572821000, -0.0138120200, 0.753517900, 0.0000000000, 0.0000000000, 0.000000000
-0.9225881000, -0.3289548000, -0.145861300, 0.0005309667, -0.6573255000, -0.0138000900, 0.753480300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225881000, -0.3289548000, -0.145861300, 0.0005309667, -0.6573255000, -0.0138000900, 0.753480300, 0.0000000000, 0.0000000000, 0.000000000
-0.9225964000, -0.3289623000, -0.145864200, 0.0005826862, -0.6573414000, -0.0137953900, 0.753466400, 0.0000000000, 0.0000000000, 0.000000000
-0.9225999000, -0.3289655000, -0.145865100, 0.0006346009, -0.6573831000, -0.0137863600, 0.753430100, 0.0000000000, 0.0000000000, 0.000000000
-0.9225999000, -0.3289655000, -0.145865100, 0.0006346009, -0.6573831000, -0.0137863600, 0.753430100, 0.0000000000, 0.0000000000, 0.000000000
-0.9226066000, -0.3289737000, -0.145868200, 0.0006185589, -0.6573992000, -0.0137977500, 0.753415900, 0.0000000000, 0.0000000000, 0.000000000
-0.9226100000, -0.3289754000, -0.145871700, 0.0006702667, -0.6574244000, -0.0137844100, 0.753394200, 0.0000000000, 0.0000000000, 0.000000000
-0.9226100000, -0.3289754000, -0.145871700, 0.0006702667, -0.6574244000, -0.0137844100, 0.753394200, 0.0000000000, 0.0000000000, 0.000000000
-0.9226146000, -0.3289802000, -0.145873500, 0.0007002484, -0.6574585000, -0.0137906900, 0.753364300, 0.0000000000, 0.0000000000, 0.000000000
-0.9226177000, -0.3289829000, -0.145874300, 0.0007614792, -0.6575101000, -0.0137699300, 0.753319500, 0.0000000000, 0.0000000000, 0.000000000
-0.9226177000, -0.3289829000, -0.145874300, 0.0007614792, -0.6575101000, -0.0137699300, 0.753319500, 0.0000000000, 0.0000000000, 0.000000000
-0.9226236000, -0.3289887000, -0.145878900, 0.0007519817, -0.6575066000, -0.0137681200, 0.753322600, 0.0000000000, 0.0000000000, 0.000000000
-0.9226277000, -0.3289923000, -0.145880500, 0.0008015659, -0.6575414000, -0.0137736700, 0.753292100, 0.0000000000, 0.0000000000, 0.000000000
-0.9226277000, -0.3289923000, -0.145880500, 0.0008015659, -0.6575414000, -0.0137736700, 0.753292100, 0.0000000000, 0.0000000000, 0.000000000
-0.9226332000, -0.3289975000, -0.145883600, 0.0008284113, -0.6575627000, -0.0137553700, 0.753273800, 0.0000000000, 0.0000000000, 0.000000000
-0.9226373000, -0.3290022000, -0.145886300, 0.0008438980, -0.6575974000, -0.0137911700, 0.753242900, 0.0000000000, 0.0000000000, 0.000000000
-0.9226373000, -0.3290022000, -0.145886300, 0.0008438980, -0.6575974000, -0.0137911700, 0.753242900, 0.0000000000, 0.0000000000, 0.000000000
-0.9226381000, -0.3290022000, -0.145886800, 0.0008658309, -0.6575996000, -0.0137788100, 0.753241100, 0.0000000000, 0.0000000000, 0.000000000
-0.9226415000, -0.3290049000, -0.145889500, 0.0008995674, -0.6576291000, -0.0137665200, 0.753215600, 0.0000000000, 0.0000000000, 0.000000000
-0.9226415000, -0.3290049000, -0.145889500, 0.0008995674, -0.6576291000, -0.0137665200, 0.753215600, 0.0000000000, 0.0000000000, 0.000000000
-0.9226448000, -0.3290085000, -0.145889500, 0.0009260993, -0.6576455000, -0.0137838500, 0.753201000, 0.0000000000, 0.0000000000, 0.000000000
-0.9226522000, -0.3290149000, -0.145895400, 0.0009673229, -0.6576791000, -0.0137620400, 0.753171900, 0.0000000000, 0.0000000000, 0.000000000
-0.9226522000, -0.3290149000, -0.145895400, 0.0009673229, -0.6576791000, -0.0137620400, 0.753171900, 0.0000000000, 0.0000000000, 0.000000000
-0.9226548000, -0.3290176000, -0.145895700, 0.0009796941, -0.6576861000, -0.0137526500, 0.753166000, 0.0000000000, 0.0000000000, 0.000000000
-0.9226588000, -0.3290219000, -0.145896700, 0.0010057220, -0.6577148000, -0.0137255900, 0.753141300, 0.0000000000, 0.0000000000, 0.000000000
-0.9226588000, -0.3290219000, -0.145896700, 0.0010057220, -0.6577148000, -0.0137255900, 0.753141300, 0.0000000000, 0.0000000000, 0.000000000
-0.9226654000, -0.3290277000, -0.145899900, 0.0010209800, -0.6577016000, -0.0136988100, 0.753153300, 0.0000000000, 0.0000000000, 0.000000000
-0.9226698000, -0.3290313000, -0.145903200, 0.0010366290, -0.6577064000, -0.0136586200, 0.753149900, 0.0000000000, 0.0000000000, 0.000000000
-0.9226698000, -0.3290313000, -0.145903200, 0.0010366290, -0.6577064000, -0.0136586200, 0.753149900, 0.0000000000, 0.0000000000, 0.000000000
-0.9226747000, -0.3290374000, -0.145903000, 0.0010369480, -0.6577151000, -0.0136494600, 0.753142500, 0.0000000000, 0.0000000000, 0.000000000
-0.9226778000, -0.3290394000, -0.145905500, 0.0010606950, -0.6577134000, -0.0136128600, 0.753144600, 0.0000000000, 0.0000000000, 0.000000000
-0.9226778000, -0.3290394000, -0.145905500, 0.0010606950, -0.6577134000, -0.0136128600, 0.753144600, 0.0000000000, 0.0000000000, 0.000000000
-0.9226848000, -0.3290465000, -0.145906400, 0.0010787340, -0.6577061000, -0.0135590100, 0.753151800, 0.0000000000, 0.0000000000, 0.000000000
-0.9226916000, -0.3290525000, -0.145907800, 0.0010993450, -0.6576813000, -0.0135141100, 0.753174400, 0.0000000000, 0.0000000000, 0.000000000
-0.9226916000, -0.3290525000, -0.145907800, 0.0010993450, -0.6576813000, -0.0135141100, 0.753174400, 0.0000000000, 0.0000000000, 0.000000000
-0.9226977000, -0.3290595000, -0.145906500, 0.0011296820, -0.6576963000, -0.0134813900, 0.753161700, 0.0000000000, 0.0000000000, 0.000000000
-0.9227055000, -0.3290669000, -0.145910300, 0.0011256120, -0.6576771000, -0.0134154900, 0.753179800, 0.0000000000, 0.0000000000, 0.000000000
-0.9227055000, -0.3290669000, -0.145910300, 0.0011256120, -0.6576771000, -0.0134154900, 0.753179800, 0.0000000000, 0.0000000000, 0.000000000
-0.9227130000, -0.3290742000, -0.145911200, 0.0011436670, -0.6576579000, -0.0133498900, 0.753197600, 0.0000000000, 0.0000000000, 0.000000000
-0.9227207000, -0.3290814000, -0.145912200, 0.0011506390, -0.6576185000, -0.0132665100, 0.753233500, 0.0000000000, 0.0000000000, 0.000000000
-0.9227207000, -0.3290814000, -0.145912200, 0.0011506390, -0.6576185000, -0.0132665100, 0.753233500, 0.0000000000, 0.0000000000, 0.000000000
-0.9227279000, -0.3290889000, -0.145911800, 0.0011800290, -0.6576152000, -0.0132409900, 0.753236700, 0.0000000000, 0.0000000000, 0.000000000
-0.9227368000, -0.3290986000, -0.145912900, 0.0011860670, -0.6576083000, -0.0131705900, 0.753244000, 0.0000000000, 0.0000000000, 0.000000000
-0.9227368000, -0.3290986000, -0.145912900, 0.0011860670, -0.6576083000, -0.0131705900, 0.753244000, 0.0000000000, 0.0000000000, 0.000000000
-0.9227455000, -0.3291076000, -0.145914000, 0.0011863820, -0.6575786000, -0.0130984000, 0.753271200, 0.0000000000, 0.0000000000, 0.000000000
-0.9227754000, -0.3291383000, -0.145915300, 0.0012167260, -0.6574832000, -0.0128679900, 0.753358400, 0.0000000000, 0.0000000000, 0.000000000
-0.9227754000, -0.3291383000, -0.145915300, 0.0012167260, -0.6574832000, -0.0128679900, 0.753358400, 0.0000000000, 0.0000000000, 0.000000000
-0.9227825000, -0.3291457000, -0.145914500, 0.0012371090, -0.6574658000, -0.0128035800, 0.753374600, 0.0000000000, 0.0000000000, 0.000000000
-0.9227813000, -0.3291438000, -0.145914600, 0.0012447310, -0.6574609000, -0.0127817900, 0.753379200, 0.0000000000, 0.0000000000, 0.000000000
-0.9227813000, -0.3291438000, -0.145914600, 0.0012447310, -0.6574609000, -0.0127817900, 0.753379200, 0.0000000000, 0.0000000000, 0.000000000
-0.9227895000, -0.3291528000, -0.145915000, 0.0012285310, -0.6574255000, -0.0127406700, 0.753410900, 0.0000000000, 0.0000000000, 0.000000000
-0.9227943000, -0.3291570000, -0.145914300, 0.0012411800, -0.6573899000, -0.0126674900, 0.753443100, 0.0000000000, 0.0000000000, 0.000000000
-0.9227943000, -0.3291570000, -0.145914300, 0.0012411800, -0.6573899000, -0.0126674900, 0.753443100, 0.0000000000, 0.0000000000, 0.000000000
-0.9228008000, -0.3291647000, -0.145913000, 0.0012370700, -0.6573703000, -0.0126229400, 0.753460900, 0.0000000000, 0.0000000000, 0.000000000
-0.9228054000, -0.3291694000, -0.145910900, 0.0012336080, -0.6573203000, -0.0125638000, 0.753505600, 0.0000000000, 0.0000000000, 0.000000000
-0.9228054000, -0.3291694000, -0.145910900, 0.0012336080, -0.6573203000, -0.0125638000, 0.753505600, 0.0000000000, 0.0000000000, 0.000000000
-0.9228116000, -0.3291764000, -0.145907200, 0.0012550120, -0.6572946000, -0.0125288400, 0.753528600, 0.0000000000, 0.0000000000, 0.000000000
-0.9228159000, -0.3291804000, -0.145905400, 0.0012611320, -0.6572528000, -0.0124725500, 0.753565800, 0.0000000000, 0.0000000000, 0.000000000
-0.9228159000, -0.3291804000, -0.145905400, 0.0012611320, -0.6572528000, -0.0124725500, 0.753565800, 0.0000000000, 0.0000000000, 0.000000000
-0.9228206000, -0.3291867000, -0.145901900, 0.0012604960, -0.6572341000, -0.0124336200, 0.753582900, 0.0000000000, 0.0000000000, 0.000000000
-0.9228242000, -0.3291902000, -0.145897400, 0.0012877090, -0.6571924000, -0.0124164500, 0.753619600, 0.0000000000, 0.0000000000, 0.000000000
-0.9228242000, -0.3291902000, -0.145897400, 0.0012877090, -0.6571924000, -0.0124164500, 0.753619600, 0.0000000000, 0.0000000000, 0.000000000
-0.9228280000, -0.3291951000, -0.145892500, 0.0012928230, -0.6571618000, -0.0123768300, 0.753646800, 0.0000000000, 0.0000000000, 0.000000000
-0.9228315000, -0.3292005000, -0.145887700, 0.0012787850, -0.6571345000, -0.0123387500, 0.753671200, 0.0000000000, 0.0000000000, 0.000000000
-0.9228315000, -0.3292005000, -0.145887700, 0.0012787850, -0.6571345000, -0.0123387500, 0.753671200, 0.0000000000, 0.0000000000, 0.000000000
-0.9228343000, -0.3292023000, -0.145883600, 0.0013269790, -0.6570992000, -0.0123341300, 0.753702000, 0.0000000000, 0.0000000000, 0.000000000
-0.9228386000, -0.3292080000, -0.145879200, 0.0013216400, -0.6570637000, -0.0122867100, 0.753733800, 0.0000000000, 0.0000000000, 0.000000000
-0.9228386000, -0.3292080000, -0.145879200, 0.0013216400, -0.6570637000, -0.0122867100, 0.753733800, 0.0000000000, 0.0000000000, 0.000000000
-0.9228414000, -0.3292113000, -0.145874100, 0.0013381650, -0.6570273000, -0.0123052400, 0.753765200, 0.0000000000, 0.0000000000, 0.000000000
-0.9228422000, -0.3292145000, -0.145865200, 0.0013620830, -0.6570323000, -0.0122876000, 0.753761100, 0.0000000000, 0.0000000000, 0.000000000
-0.9228422000, -0.3292145000, -0.145865200, 0.0013620830, -0.6570323000, -0.0122876000, 0.753761100, 0.0000000000, 0.0000000000, 0.000000000
-0.9228470000, -0.3292212000, -0.145844700, 0.0014356150, -0.6569234000, -0.0123113800, 0.753855400, 0.0000000000, 0.0000000000, 0.000000000
-0.9228455000, -0.3292237000, -0.145832200, 0.0014404580, -0.6569338000, -0.0123101000, 0.753846300, 0.0000000000, 0.0000000000, 0.000000000
-0.9228455000, -0.3292237000, -0.145832200, 0.0014404580, -0.6569338000, -0.0123101000, 0.753846300, 0.0000000000, 0.0000000000, 0.000000000
-0.9228509000, -0.3292302000, -0.145824600, 0.0014815320, -0.6569008000, -0.0122926600, 0.753875400, 0.0000000000, 0.0000000000, 0.000000000
-0.9228520000, -0.3292335000, -0.145814700, 0.0015062090, -0.6568849000, -0.0123080000, 0.753888900, 0.0000000000, 0.0000000000, 0.000000000
-0.9228520000, -0.3292335000, -0.145814700, 0.0015062090, -0.6568849000, -0.0123080000, 0.753888900, 0.0000000000, 0.0000000000, 0.000000000
-0.9228538000, -0.3292359000, -0.145807200, 0.0015530940, -0.6568646000, -0.0123141900, 0.753906400, 0.0000000000, 0.0000000000, 0.000000000
-0.9228550000, -0.3292379000, -0.145798500, 0.0015865320, -0.6568286000, -0.0123492900, 0.753937100, 0.0000000000, 0.0000000000, 0.000000000
-0.9228550000, -0.3292379000, -0.145798500, 0.0015865320, -0.6568286000, -0.0123492900, 0.753937100, 0.0000000000, 0.0000000000, 0.000000000
-0.9228548000, -0.3292398000, -0.145789400, 0.0016084480, -0.6568222000, -0.0123623800, 0.753942500, 0.0000000000, 0.0000000000, 0.000000000
-0.9228552000, -0.3292426000, -0.145778400, 0.0016442480, -0.6568157000, -0.0123862500, 0.753947700, 0.0000000000, 0.0000000000, 0.000000000
-0.9228552000, -0.3292426000, -0.145778400, 0.0016442480, -0.6568157000, -0.0123862500, 0.753947700, 0.0000000000, 0.0000000000, 0.000000000
