rx, ry, rz, ax, ay, az, qx, qy, qz, qw
-0.6633684000, -0.6645687000, 0.289129400, -0.0088304180, 0.3932899000, 0.0121627900, -0.919291700, 0.1142806000, 0.0044024510, 0.013598380
-0.6633651000, -0.6645733000, 0.289139400, -0.0087968170, 0.3933004000, 0.0121409000, -0.919287800, -0.0082782850, 0.0050957970, 0.026942860
-0.6633651000, -0.6645733000, 0.289139400, -0.0087968170, 0.3933004000, 0.0121409000, -0.919287800, -0.0082782850, 0.0050957970, 0.026942860
-0.6633729000, -0.6645747000, 0.289129400, -0.0088296680, 0.3932702000, 0.0121437900, -0.919300400, 0.0326622100, 0.0405655200, 0.124196500
-0.6633709000, -0.6645747000, 0.289136700, -0.0088366300, 0.3932750000, 0.0121642700, -0.919298000, 0.1026355000, 0.0827693700, 0.000267069
-0.6633709000, -0.6645747000, 0.289136700, -0.0088366300, 0.3932750000, 0.0121642700, -0.919298000, 0.1026355000, 0.0827693700, 0.000267069
-0.6633760000, -0.6645797000, 0.289125200, -0.0088304340, 0.3932755000, 0.0121285700, -0.919298300, -0.0368085500, 0.0026496060, 0.109441400
-0.6633823000, -0.6645830000, 0.289112900, -0.0088463470, 0.3932926000, 0.0121459900, -0.919290600, 0.0013241280, -0.0930280400, 0.039041610
-0.6633823000, -0.6645830000, 0.289112900, -0.0088463470, 0.3932926000, 0.0121459900, -0.919290600, 0.0013241280, -0.0930280400, 0.039041610
-0.6633874000, -0.6645865000, 0.289103500, -0.0088508100, 0.3932820000, 0.0121092600, -0.919295500, 0.0708876500, -0.0177669000, 0.110199700
-0.6633832000, -0.6645849000, 0.289106100, -0.0088703220, 0.3932993000, 0.0120932800, -0.919288200, -0.0621282200, 0.0824334200, 0.054563820
-0.6633832000, -0.6645849000, 0.289106100, -0.0088703220, 0.3932993000, 0.0120932800, -0.919288200, -0.0621282200, 0.0824334200, 0.054563820
-0.6633869000, -0.6645882000, 0.289108400, -0.0088538220, 0.3932685000, 0.0121107500, -0.919301300, 0.0429914400, -0.0354326300, 0.053526940
-0.6633939000, -0.6645894000, 0.289088300, -0.0088798140, 0.3932682000, 0.0120997500, -0.919301300, -0.0391643500, -0.0364190800, 0.108557400
-0.6633939000, -0.6645894000, 0.289088300, -0.0088798140, 0.3932682000, 0.0120997500, -0.919301300, -0.0391643500, -0.0364190800, 0.108557400
-0.6634035000, -0.6645965000, 0.289070600, -0.0088588600, 0.3932768000, 0.0121114000, -0.919297700, 0.0721956300, 0.0592014300, 0.138305200
-0.6634001000, -0.6645945000, 0.289074000, -0.0088810540, 0.3932829000, 0.0120872000, -0.919295100, 0.0311237700, 0.0404651900, 0.123853100
-0.6634001000, -0.6645945000, 0.289074000, -0.0088810540, 0.3932829000, 0.0120872000, -0.919295100, 0.0311237700, 0.0404651900, 0.123853100
-0.6634077000, -0.6645998000, 0.289063300, -0.0088735150, 0.3932889000, 0.0121067000, -0.919292400, 0.0603945700, 0.1012910000, 0.041595370
-0.6634007000, -0.6645997000, 0.289078600, -0.0088637540, 0.3933068000, 0.0120718000, -0.919285300, 0.0712307300, 0.0210030300, 0.109325500
-0.6634007000, -0.6645997000, 0.289078600, -0.0088637540, 0.3933068000, 0.0120718000, -0.919285300, 0.0712307300, 0.0210030300, 0.109325500
-0.6634056000, -0.6645958000, 0.289078100, -0.0088986000, 0.3932873000, 0.0120775500, -0.919293200, 0.0044621850, 0.0618649000, 0.068110400
-0.6634191000, -0.6646042000, 0.289059000, -0.0088587780, 0.3932986000, 0.0120826500, -0.919288700, 0.0020928070, -0.0160583900, 0.066734170
-0.6634191000, -0.6646042000, 0.289059000, -0.0088587780, 0.3932986000, 0.0120826500, -0.919288700, 0.0020928070, -0.0160583900, 0.066734170
-0.6634262000, -0.6646078000, 0.289061200, -0.0088364500, 0.3932633000, 0.0120809000, -0.919304100, 0.1245779000, -0.0167265400, 0.053513870
-0.6634192000, -0.6646019000, 0.289072800, -0.0088801120, 0.3933052000, 0.0121289900, -0.919285100, 0.1262277000, 0.0408070000, 0.081903620
-0.6634192000, -0.6646019000, 0.289072800, -0.0088801120, 0.3933052000, 0.0121289900, -0.919285100, 0.1262277000, 0.0408070000, 0.081903620
-0.6634278000, -0.6646039000, 0.289073300, -0.0088612780, 0.3932463000, 0.0121251200, -0.919310600, 0.0425064800, -0.0532341700, -0.002679193
-0.6634322000, -0.6646042000, 0.289056500, -0.0088796840, 0.3932874000, 0.0121294300, -0.919292700, 0.1128743000, 0.0421259000, 0.040076650
-0.6634322000, -0.6646042000, 0.289056500, -0.0088796840, 0.3932874000, 0.0121294300, -0.919292700, 0.1128743000, 0.0421259000, 0.040076650
-0.6634246000, -0.6646006000, 0.289073700, -0.0088873630, 0.3932915000, 0.0121185500, -0.919291000, -0.0095132460, 0.0259511700, -0.030103110
-0.6634375000, -0.6646050000, 0.289049000, -0.0088801470, 0.3932952000, 0.0121327800, -0.919289400, -0.0235482800, 0.0230610600, 0.067026370
-0.6634375000, -0.6646050000, 0.289049000, -0.0088801470, 0.3932952000, 0.0121327800, -0.919289400, -0.0235482800, 0.0230610600, 0.067026370
-0.6634418000, -0.6646052000, 0.289047500, -0.0088731970, 0.3932860000, 0.0121446100, -0.919293200, -0.0098447850, 0.0402146700, 0.136895700
-0.6634455000, -0.6646041000, 0.289040000, -0.0088835320, 0.3932986000, 0.0121523200, -0.919287600, 0.1116797000, -0.0162698600, 0.039512690
-0.6634455000, -0.6646041000, 0.289040000, -0.0088835320, 0.3932986000, 0.0121523200, -0.919287600, 0.1116797000, -0.0162698600, 0.039512690
-0.6634407000, -0.6646029000, 0.289051200, -0.0088712320, 0.3932835000, 0.0121174200, -0.919294600, -0.0239785300, 0.0043088030, 0.038420840
-0.6634492000, -0.6646026000, 0.289025200, -0.0089000580, 0.3933083000, 0.0121448100, -0.919283300, -0.0235384700, 0.0221149600, 0.094578120
-0.6634492000, -0.6646026000, 0.289025200, -0.0089000580, 0.3933083000, 0.0121448100, -0.919283300, -0.0235384700, 0.0221149600, 0.094578120
-0.6634541000, -0.6646045000, 0.289021000, -0.0088847610, 0.3932987000, 0.0121684800, -0.919287300, 0.0848850800, 0.0024592220, 0.067152690
-0.6634539000, -0.6646035000, 0.289025800, -0.0088800730, 0.3932800000, 0.0121593500, -0.919295400, -0.1434639000, 0.0846394900, -0.002511909
-0.6634539000, -0.6646035000, 0.289025800, -0.0088800730, 0.3932800000, 0.0121593500, -0.919295400, -0.1434639000, 0.0846394900, -0.002511909
-0.6634490000, -0.6646008000, 0.289030700, -0.0088979930, 0.3933172000, 0.0121645600, -0.919279300, -0.0228583800, 0.0247032200, 0.011264880
-0.6634551000, -0.6646002000, 0.289023300, -0.0089007340, 0.3933083000, 0.0121675400, -0.919283000, -0.0516403700, -0.0157334400, 0.065881180
-0.6634551000, -0.6646002000, 0.289023300, -0.0089007340, 0.3933083000, 0.0121675400, -0.919283000, -0.0516403700, -0.0157334400, 0.065881180
-0.6634594000, -0.6646007000, 0.289021200, -0.0088960580, 0.3933021000, 0.0121610300, -0.919285800, 0.0029192490, -0.0154495000, 0.037985090
-0.6634610000, -0.6646020000, 0.289028600, -0.0088691830, 0.3932792000, 0.0121392900, -0.919296200, 0.0174180300, 0.0060122090, -0.030987590
-0.6634610000, -0.6646020000, 0.289028600, -0.0088691830, 0.3932792000, 0.0121392900, -0.919296200, 0.0174180300, 0.0060122090, -0.030987590
-0.6634710000, -0.6645994000, 0.289017900, -0.0088950750, 0.3932802000, 0.0121806900, -0.919295000, -0.0902022700, 0.0620471400, 0.080154690
-0.6634775000, -0.6645991000, 0.289007200, -0.0089046410, 0.3932948000, 0.0121520000, -0.919289000, -0.0119302500, -0.0547176500, 0.051139290
-0.6634775000, -0.6645991000, 0.289007200, -0.0089046410, 0.3932948000, 0.0121520000, -0.919289000, -0.0119302500, -0.0547176500, 0.051139290
-0.6634860000, -0.6645996000, 0.289004200, -0.0089038480, 0.3932922000, 0.0121684300, -0.919289900, -0.0379382000, 0.0021946470, 0.107405900
-0.6634874000, -0.6646000000, 0.289012900, -0.0088926800, 0.3932956000, 0.0121851600, -0.919288300, 0.1396439000, 0.0214135100, 0.067168140
-0.6634874000, -0.6646000000, 0.289012900, -0.0088926800, 0.3932956000, 0.0121851600, -0.919288300, 0.1396439000, 0.0214135100, 0.067168140
-0.6634981000, -0.6645981000, 0.288997900, -0.0089069360, 0.3932802000, 0.0121623700, -0.919295100, -0.4360328000, 0.8914627000, 0.464200900
-0.6634950000, -0.6645994000, 0.289015400, -0.0088850710, 0.3932742000, 0.0121388800, -0.919298200, -0.1516210000, -0.5499228000, 0.334835100
-0.6634950000, -0.6645994000, 0.289015400, -0.0088850710, 0.3932742000, 0.0121388800, -0.919298200, -0.1516210000, -0.5499228000, 0.334835100
-0.6635037000, -0.6646086000, 0.289008500, -0.0088615080, 0.3932719000, 0.0121343800, -0.919299500, 0.3713630000, 0.5597556000, 0.242272700
-0.6635113000, -0.6646041000, 0.288985600, -0.0089048370, 0.3932889000, 0.0121322500, -0.919291800, 0.0500365900, -0.7129133000, -0.124701800
-0.6635113000, -0.6646041000, 0.288985600, -0.0089048370, 0.3932889000, 0.0121322500, -0.919291800, 0.0500365900, -0.7129133000, -0.124701800
-0.6635096000, -0.6645914000, 0.288992900, -0.0089047570, 0.3932873000, 0.0121079000, -0.919292800, -0.0669491700, 0.9512588000, 0.314332600
-0.6635013000, -0.6645827000, 0.289015100, -0.0089070180, 0.3932905000, 0.0121070700, -0.919291400, -0.3530485000, -0.9149603000, 0.217317600
-0.6635013000, -0.6645827000, 0.289015100, -0.0089070180, 0.3932905000, 0.0121070700, -0.919291400, -0.3530485000, -0.9149603000, 0.217317600
-0.6635129000, -0.6645880000, 0.288992000, -0.0089113820, 0.3932667000, 0.0121174100, -0.919301400, 0.4476561000, 0.4385340000, 0.351405900
-0.6635012000, -0.6645840000, 0.289004900, -0.0089294910, 0.3932907000, 0.0121040100, -0.919291100, 0.2947538000, -0.2638412000, -0.214960600
-0.6635012000, -0.6645840000, 0.289004900, -0.0089294910, 0.3932907000, 0.0121040100, -0.919291100, 0.2947538000, -0.2638412000, -0.214960600
-0.6634946000, -0.6645769000, 0.289004900, -0.0089298980, 0.3932982000, 0.0120680300, -0.919288400, -0.1303342000, 0.5749793000, -0.108489400
-0.6634955000, -0.6645666000, 0.289004200, -0.0088996250, 0.3932781000, 0.0120690700, -0.919297300, -0.1960789000, 0.2390608000, 0.052565620
-0.6634955000, -0.6645666000, 0.289004200, -0.0088996250, 0.3932781000, 0.0120690700, -0.919297300, -0.1960789000, 0.2390608000, 0.052565620
-0.6634914000, -0.6645565000, 0.289000600, -0.0089199230, 0.3932879000, 0.0120614800, -0.919293000, 0.2667162000, -0.1951436000, 0.091254130
-0.6634736000, -0.6645471000, 0.289044500, -0.0089209140, 0.3932720000, 0.0120784800, -0.919299600, 0.1278203000, -0.2744433000, 0.172714200
-0.6634736000, -0.6645471000, 0.289044500, -0.0089209140, 0.3932720000, 0.0120784800, -0.919299600, 0.1278203000, -0.2744433000, 0.172714200
-0.6634622000, -0.6645398000, 0.289042500, -0.0089405320, 0.3932940000, 0.0120675800, -0.919290100, 0.0377118100, 0.3364192000, -0.014152970
-0.6634639000, -0.6645356000, 0.289024900, -0.0089316410, 0.3932817000, 0.0120422700, -0.919295800, -0.0925167400, 0.0998528700, 0.106252300
-0.6634639000, -0.6645356000, 0.289024900, -0.0089316410, 0.3932817000, 0.0120422700, -0.919295800, -0.0925167400, 0.0998528700, 0.106252300
-0.6634468000, -0.6645183000, 0.289039700, -0.0089647910, 0.3933123000, 0.0120832100, -0.919281800, 0.0400306800, -0.0182374900, 0.105847100
-0.6634552000, -0.6645180000, 0.289005000, -0.0089608600, 0.3932956000, 0.0120799900, -0.919289100, 0.0983889300, 0.0989216200, 0.079364680
-0.6634552000, -0.6645180000, 0.289005000, -0.0089608600, 0.3932956000, 0.0120799900, -0.919289100, 0.0983889300, 0.0989216200, 0.079364680
-0.6634568000, -0.6645181000, 0.288982700, -0.0089176610, 0.3932966000, 0.0120724400, -0.919289100, 0.0204590700, 0.2004523000, -0.030670630
-0.6634492000, -0.6645117000, 0.288988600, -0.0089038490, 0.3933007000, 0.0120899400, -0.919287300, -0.0983233500, -0.1137232000, 0.075160760
-0.6634492000, -0.6645117000, 0.288988600, -0.0089038490, 0.3933007000, 0.0120899400, -0.919287300, -0.0983233500, -0.1137232000, 0.075160760
-0.6634657000, -0.6645110000, 0.288929000, -0.0089267910, 0.3932808000, 0.0121126200, -0.919295300, 0.0376111300, -0.1175198000, 0.159354900
-0.6634602000, -0.6645058000, 0.288925700, -0.0089459150, 0.3932967000, 0.0121289500, -0.919288000, 0.0915229900, -0.1721909000, 0.020367660
-0.6634602000, -0.6645058000, 0.288925700, -0.0089459150, 0.3932967000, 0.0121289500, -0.919288000, 0.0915229900, -0.1721909000, 0.020367660
-0.6634520000, -0.6645022000, 0.288943900, -0.0089128530, 0.3932496000, 0.0121227600, -0.919308600, 0.0855836000, 0.0986045100, 0.093606910
-0.6634402000, -0.6644946000, 0.288960500, -0.0089013800, 0.3932493000, 0.0121156900, -0.919309000, -0.1053587000, 0.0655548500, -0.047779580
-0.6634402000, -0.6644946000, 0.288960500, -0.0089013800, 0.3932493000, 0.0121156900, -0.919309000, -0.1053587000, 0.0655548500, -0.047779580
-0.6634403000, -0.6644877000, 0.288947900, -0.0089276290, 0.3932714000, 0.0121384600, -0.919299000, -0.0130479000, -0.0171061100, 0.076654100
-0.6634359000, -0.6644819000, 0.288956900, -0.0089188950, 0.3932708000, 0.0121573200, -0.919299100, -0.0928218300, 0.0589632400, 0.160697000
-0.6634359000, -0.6644819000, 0.288956900, -0.0089188950, 0.3932708000, 0.0121573200, -0.919299100, -0.0928218300, 0.0589632400, 0.160697000
-0.6634302000, -0.6644740000, 0.288957900, -0.0089419080, 0.3932898000, 0.0121684900, -0.919290500, 0.1607631000, -0.1174482000, 0.118007700
-0.6634303000, -0.6644744000, 0.288956400, -0.0089112090, 0.3932650000, 0.0121462300, -0.919301700, 0.0295493300, 0.0404857000, 0.091704000
-0.6634303000, -0.6644744000, 0.288956400, -0.0089112090, 0.3932650000, 0.0121462300, -0.919301700, 0.0295493300, 0.0404857000, 0.091704000
-0.6634243000, -0.6644700000, 0.288956200, -0.0089242440, 0.3932837000, 0.0121301600, -0.919293900, 0.0059536780, 0.1406535000, 0.008922776
-0.6634333000, -0.6644698000, 0.288933900, -0.0089270290, 0.3932853000, 0.0121402300, -0.919293000, 0.0867955800, 0.1381899000, 0.065180310
-0.6634333000, -0.6644698000, 0.288933900, -0.0089270290, 0.3932853000, 0.0121402300, -0.919293000, 0.0867955800, 0.1381899000, 0.065180310
-0.6634300000, -0.6644624000, 0.288934100, -0.0089278780, 0.3932771000, 0.0121272600, -0.919296700, -0.0141212300, -0.0561895200, 0.075810160
-0.6634364000, -0.6644635000, 0.288921400, -0.0089059400, 0.3932754000, 0.0121483200, -0.919297300, 0.0067919290, -0.2530691000, 0.128657200
-0.6634364000, -0.6644635000, 0.288921400, -0.0089059400, 0.3932754000, 0.0121483200, -0.919297300, 0.0067919290, -0.2530691000, 0.128657200
-0.6634309000, -0.6644609000, 0.288935100, -0.0088816690, 0.3932576000, 0.0121455900, -0.919305300, -0.0044654660, -0.1922969000, 0.059819420
-0.6634293000, -0.6644546000, 0.288930200, -0.0089107980, 0.3932677000, 0.0121464400, -0.919300600, -0.0479313000, 0.1783793000, 0.064529450
-0.6634293000, -0.6644546000, 0.288930200, -0.0089107980, 0.3932677000, 0.0121464400, -0.919300600, -0.0479313000, 0.1783793000, 0.064529450
-0.6634110000, -0.6644440000, 0.288975000, -0.0088857110, 0.3932261000, 0.0121333100, -0.919318800, 0.0139499300, -0.0191978800, 0.131677500
-0.6634132000, -0.6644431000, 0.288958200, -0.0088994870, 0.3932458000, 0.0121370200, -0.919310200, -0.0352229600, 0.1413184000, -0.005950102
-0.6634132000, -0.6644431000, 0.288958200, -0.0088994870, 0.3932458000, 0.0121370200, -0.919310200, -0.0352229600, 0.1413184000, -0.005950102
-0.6634003000, -0.6644274000, 0.288969400, -0.0089683010, 0.3932674000, 0.0121416200, -0.919300300, -0.0103778900, 0.0808530000, 0.049169310
-0.6633888000, -0.6644143000, 0.288973900, -0.0089531530, 0.3932461000, 0.0121053300, -0.919310000, 0.0143143100, 0.0026840030, 0.048023600
-0.6633888000, -0.6644143000, 0.288973900, -0.0089531530, 0.3932461000, 0.0121053300, -0.919310000, 0.0143143100, 0.0026840030, 0.048023600
-0.6633969000, -0.6644179000, 0.288956800, -0.0089276640, 0.3932275000, 0.0121140800, -0.919318000, 0.0544276300, 0.0008755812, 0.089491640
-0.6633913000, -0.6644135000, 0.288956700, -0.0089428500, 0.3932606000, 0.0121171900, -0.919303700, 0.1512109000, 0.0580844900, 0.104722400
-0.6633913000, -0.6644135000, 0.288956700, -0.0089428500, 0.3932606000, 0.0121171900, -0.919303700, 0.1512109000, 0.0580844900, 0.104722400
-0.6634026000, -0.6644132000, 0.288923900, -0.0089591470, 0.3932414000, 0.0121104800, -0.919311900, -0.0367095200, 0.1562760000, 0.133011900
-0.6633899000, -0.6644005000, 0.288937600, -0.0089907050, 0.3932539000, 0.0120942500, -0.919306500, -0.0519163600, 0.0646637200, -0.048730410
-0.6633899000, -0.6644005000, 0.288937600, -0.0089907050, 0.3932539000, 0.0120942500, -0.919306500, -0.0519163600, 0.0646637200, -0.048730410
-0.6633965000, -0.6644041000, 0.288926600, -0.0089449850, 0.3932466000, 0.0121215000, -0.919309700, 0.0663522000, -0.0546102600, -0.007737572
-0.6634041000, -0.6644033000, 0.288902100, -0.0089843600, 0.3932467000, 0.0121205800, -0.919309200, -0.0337788500, -0.1942225000, 0.114425100
-0.6634041000, -0.6644033000, 0.288902100, -0.0089843600, 0.3932467000, 0.0121205800, -0.919309200, -0.0337788500, -0.1942225000, 0.114425100
-0.6633923000, -0.6643955000, 0.288916100, -0.0090054320, 0.3932610000, 0.0121058300, -0.919303100, 0.0164422100, 0.1175350000, 0.105214000
-0.6633984000, -0.6643993000, 0.288903300, -0.0089901530, 0.3932707000, 0.0121322600, -0.919298800, 0.0272703100, 0.0381930500, 0.145832800
-0.6633984000, -0.6643993000, 0.288903300, -0.0089901530, 0.3932707000, 0.0121322600, -0.919298800, 0.0272703100, 0.0381930500, 0.145832800
-0.6634064000, -0.6644002000, 0.288879800, -0.0090123090, 0.3932629000, 0.0121124800, -0.919302100, 0.0407797000, 0.0038759270, -0.007073460
-0.6634003000, -0.6643980000, 0.288889100, -0.0090056360, 0.3932716000, 0.0121123100, -0.919298400, 0.0114283500, -0.0551391200, 0.019674310
-0.6634003000, -0.6643980000, 0.288889100, -0.0090056360, 0.3932716000, 0.0121123100, -0.919298400, 0.0114283500, -0.0551391200, 0.019674310
-0.6633976000, -0.6643980000, 0.288892700, -0.0089965830, 0.3932742000, 0.0121227200, -0.919297300, 0.0558677800, 0.0609477100, 0.035596180
-0.6633784000, -0.6643851000, 0.288928400, -0.0090183460, 0.3932606000, 0.0121220200, -0.919302900, -0.0230705700, 0.1581608000, 0.064124700
-0.6633784000, -0.6643851000, 0.288928400, -0.0090183460, 0.3932606000, 0.0121220200, -0.919302900, -0.0230705700, 0.1581608000, 0.064124700
-0.6633868000, -0.6643902000, 0.288914000, -0.0090042750, 0.3932573000, 0.0121393400, -0.919304300, -0.0118058100, 0.0803864900, 0.048712600
-0.6633790000, -0.6643839000, 0.288930700, -0.0090088140, 0.3932396000, 0.0121435800, -0.919311700, -0.0148420500, -0.0178344100, 0.075195900
-0.6633790000, -0.6643839000, 0.288930700, -0.0090088140, 0.3932396000, 0.0121435800, -0.919311700, -0.0148420500, -0.0178344100, 0.075195900
-0.6633819000, -0.6643895000, 0.288917900, -0.0089992030, 0.3932705000, 0.0121370100, -0.919298600, 0.1200967000, -0.0758086400, 0.019617550
-0.6633867000, -0.6643922000, 0.288906500, -0.0089994760, 0.3932648000, 0.0121423100, -0.919301000, 0.0014610340, 0.0604009700, 0.062525620
-0.6633867000, -0.6643922000, 0.288906500, -0.0089994760, 0.3932648000, 0.0121423100, -0.919301000, 0.0014610340, 0.0604009700, 0.062525620
-0.6633818000, -0.6643906000, 0.288913400, -0.0089919810, 0.3932791000, 0.0121571600, -0.919294800, -0.0679286900, 0.0029547040, 0.047238750
-0.6633791000, -0.6643893000, 0.288923600, -0.0089693090, 0.3932470000, 0.0121613600, -0.919308700, -0.0255672300, 0.0613540300, 0.033873900
-0.6633791000, -0.6643893000, 0.288923600, -0.0089693090, 0.3932470000, 0.0121613600, -0.919308700, -0.0255672300, 0.0613540300, 0.033873900
-0.6633887000, -0.6643926000, 0.288889300, -0.0090049000, 0.3932757000, 0.0121751200, -0.919295900, 0.0291981300, 0.0946186300, 0.201510700
-0.6633838000, -0.6643904000, 0.288898600, -0.0089947110, 0.3932745000, 0.0121897100, -0.919296400, 0.0281804600, 0.0219003300, 0.033984590
-0.6633838000, -0.6643904000, 0.288898600, -0.0089947110, 0.3932745000, 0.0121897100, -0.919296400, 0.0281804600, 0.0219003300, 0.033984590
-0.6633798000, -0.6643894000, 0.288901400, -0.0089758310, 0.3932749000, 0.0121846300, -0.919296400, 0.0303253500, 0.1166509000, 0.118643500
